datetime,open,high,low,close
2026-05-12 17:00:00,115.023300,115.040420,114.977590,115.007040
2026-05-12 18:00:00,115.005290,115.041800,114.964000,115.022560
2026-05-12 19:00:00,115.020860,115.060740,115.009890,115.052460
2026-05-12 20:00:00,115.045150,115.111010,115.020860,115.073660
2026-05-12 21:00:00,115.070570,115.089080,115.038980,115.044470
2026-05-12 22:00:00,115.042210,115.099000,115.042210,115.075460
2026-05-12 23:00:00,115.075830,115.115870,115.056480,115.107140
2026-05-13 00:00:00,115.107470,115.171740,115.096100,115.168440
2026-05-13 01:00:00,115.167820,115.198490,115.120150,115.174250
2026-05-13 02:00:00,115.176510,115.238880,115.152670,115.180620
2026-05-13 03:00:00,115.181510,115.185480,115.145640,115.170750
2026-05-13 04:00:00,115.171590,115.187360,115.153730,115.166720
2026-05-13 05:00:00,115.169220,115.178340,115.129860,115.135660
2026-05-13 06:00:00,115.136040,115.160420,115.099610,115.137890
2026-05-13 07:00:00,115.132070,115.170550,115.038780,115.166220
2026-05-13 08:00:00,115.159220,115.195450,115.088100,115.184020
2026-05-13 09:00:00,115.180210,115.227790,115.164220,115.208520
2026-05-13 10:00:00,115.215140,115.276840,115.192900,115.275180
2026-05-13 11:00:00,115.272560,115.276870,115.199680,115.206940
2026-05-13 12:00:00,115.203200,115.270280,115.185710,115.252870
2026-05-13 13:00:00,115.249400,115.277200,115.075280,115.091930
2026-05-13 14:00:00,115.089270,115.262920,115.077910,115.194550
2026-05-13 15:00:00,115.194650,115.247350,115.176700,115.192700
2026-05-13 16:00:00,115.190010,115.214550,115.168300,115.178220
2026-05-13 17:00:00,115.177890,115.204950,115.165040,115.203760
2026-05-13 18:00:00,115.201550,115.205690,115.099510,115.124600
2026-05-13 19:00:00,115.123280,115.211920,115.123280,115.193270
2026-05-13 20:00:00,115.189170,115.217210,115.172730,115.192770
2026-05-13 21:00:00,115.192300,115.206670,115.050580,115.166250
2026-05-13 22:00:00,115.161430,115.181290,115.149810,115.156290
2026-05-13 23:00:00,115.157500,115.190430,115.137210,115.188590
2026-05-14 00:00:00,115.185290,115.193720,115.146080,115.171760
2026-05-14 01:00:00,115.168210,115.212050,115.167440,115.198740
2026-05-14 02:00:00,115.200310,115.227610,115.188630,115.219070
2026-05-14 03:00:00,115.220200,115.261180,115.216700,115.240720
2026-05-14 04:00:00,115.241320,115.251930,115.126580,115.187620
2026-05-14 05:00:00,115.190660,115.238560,115.186800,115.220150
2026-05-14 06:00:00,115.221270,115.230650,115.169660,115.184110
2026-05-14 07:00:00,115.185190,115.235600,115.124220,115.143150
2026-05-14 08:00:00,115.139970,115.218840,115.127390,115.209400
2026-05-14 09:00:00,115.206140,115.226720,115.186050,115.197270
2026-05-14 10:00:00,115.196040,115.210900,115.126790,115.135540
2026-05-14 11:00:00,115.133940,115.140680,115.105220,115.125180
2026-05-14 12:00:00,115.121440,115.134670,115.032620,115.094310
2026-05-14 13:00:00,115.089550,115.243460,114.881570,115.025340
2026-05-14 14:00:00,115.019620,115.186060,115.007050,115.183590
2026-05-14 15:00:00,115.174210,115.222410,115.133710,115.192440
2026-05-14 16:00:00,115.189950,115.265350,115.168160,115.264000
2026-05-14 17:00:00,115.261560,115.294400,115.215450,115.275670
2026-05-14 18:00:00,115.282810,115.282810,115.215630,115.261470
2026-05-14 19:00:00,115.260020,115.392520,115.246790,115.391320
2026-05-14 20:00:00,115.386630,115.485080,115.363990,115.452300
2026-05-14 21:00:00,115.456690,115.456690,115.355040,115.398770
2026-05-14 22:00:00,115.398460,115.483650,115.396080,115.452100
2026-05-14 23:00:00,115.453540,115.469900,115.366120,115.383260
2026-05-15 00:00:00,115.388450,115.415860,115.356860,115.366970
2026-05-15 01:00:00,115.369270,115.400390,115.314320,115.357610
2026-05-15 02:00:00,115.352760,115.396830,115.340890,115.388090
2026-05-15 03:00:00,115.383060,115.390280,115.342960,115.350440
2026-05-15 04:00:00,115.351110,115.353140,115.302120,115.318760
2026-05-15 05:00:00,115.315390,115.361710,115.262880,115.314630
2026-05-15 06:00:00,115.315150,115.451390,115.231430,115.237160
2026-05-15 07:00:00,115.245510,115.299700,115.184620,115.246090
2026-05-15 08:00:00,115.244100,115.340020,115.226750,115.338300
2026-05-15 09:00:00,115.334930,115.340230,115.199490,115.238960
2026-05-15 10:00:00,115.232210,115.342630,115.232210,115.247640
2026-05-15 11:00:00,115.252170,115.328660,115.236790,115.312540
2026-05-15 12:00:00,115.310590,115.313090,115.227440,115.301310
2026-05-15 13:00:00,115.299120,115.343210,115.225100,115.320910
2026-05-15 14:00:00,115.317930,115.394810,115.260720,115.263830
2026-05-15 15:00:00,115.267940,115.411910,115.239470,115.411050
2026-05-15 16:00:00,115.408100,115.550330,115.391930,115.532310
2026-05-15 17:00:00,115.529150,115.563380,115.475610,115.506430
2026-05-15 18:00:00,115.504170,115.515540,115.384500,115.405960
2026-05-15 19:00:00,115.403310,115.452560,115.375240,115.450650
2026-05-15 20:00:00,115.444480,115.487540,115.401210,115.487340
2026-05-17 21:00:00,115.419080,115.462160,115.307500,115.385790
2026-05-17 22:00:00,115.385640,115.495980,115.384340,115.469110
2026-05-17 23:00:00,115.466140,115.498400,115.434640,115.438350
2026-05-18 00:00:00,115.437810,115.503830,115.417930,115.501790
2026-05-18 01:00:00,115.499100,115.545810,115.479780,115.530500
2026-05-18 02:00:00,115.535840,115.544490,115.493970,115.508320
2026-05-18 03:00:00,115.509300,115.654850,115.500730,115.628360
2026-05-18 04:00:00,115.635150,115.669070,115.567360,115.589440
2026-05-18 05:00:00,115.582930,115.606870,115.547070,115.581310
2026-05-18 06:00:00,115.583030,115.624060,115.536310,115.610620
2026-05-18 07:00:00,115.613920,115.660890,115.565630,115.617940
2026-05-18 08:00:00,115.614170,115.636900,115.582570,115.618590
2026-05-18 09:00:00,115.617150,115.652010,115.586710,115.642380
2026-05-18 10:00:00,115.646590,115.657580,115.614560,115.633350
2026-05-18 11:00:00,115.638430,115.641800,115.486540,115.533070
2026-05-18 12:00:00,115.532400,115.601980,115.506310,115.515840
2026-05-18 13:00:00,115.527710,115.567560,115.436050,115.486290
2026-05-18 14:00:00,115.475710,115.653800,115.475710,115.601990
2026-05-18 15:00:00,115.599560,115.612840,115.536470,115.570190
2026-05-18 16:00:00,115.565660,115.673360,115.558820,115.659830
2026-05-18 17:00:00,115.661320,115.677590,115.638600,115.669390
2026-05-18 18:00:00,115.666930,115.692700,115.645840,115.690980
2026-05-18 19:00:00,115.685710,115.716480,115.568030,115.640450
2026-05-18 20:00:00,115.635340,115.648710,115.584810,115.616310
2026-05-18 21:00:00,115.616200,115.619970,115.518070,115.533980
2026-05-18 22:00:00,115.531600,115.622820,115.529060,115.619770
2026-05-18 23:00:00,115.618240,115.642670,115.597310,115.640050
2026-05-19 00:00:00,115.635460,115.677290,115.621180,115.657700
2026-05-19 01:00:00,115.658080,115.673980,115.601880,115.641750
2026-05-19 02:00:00,115.634750,115.647670,115.615860,115.639670
2026-05-19 03:00:00,115.641170,115.668510,115.632190,115.632580
2026-05-19 04:00:00,115.634260,115.637850,115.594230,115.603880
2026-05-19 05:00:00,115.607690,115.686860,115.596930,115.685960
2026-05-19 06:00:00,115.684220,115.750410,115.669420,115.720600
2026-05-19 07:00:00,115.718200,115.770080,115.677960,115.701150
2026-05-19 08:00:00,115.696180,115.703990,115.618900,115.655690
2026-05-19 09:00:00,115.651850,115.660410,115.569960,115.573200
2026-05-19 10:00:00,115.578130,115.618560,115.555300,115.606420
2026-05-19 11:00:00,115.603790,115.769110,115.592910,115.721870
2026-05-19 12:00:00,115.720240,115.746430,115.349060,115.571880
2026-05-19 13:00:00,115.567020,115.660250,115.526170,115.548970
2026-05-19 14:00:00,115.552730,115.652580,115.495680,115.508860
2026-05-19 15:00:00,115.537220,115.673420,115.470670,115.660060
2026-05-19 16:00:00,115.654580,115.699720,115.459950,115.501860
2026-05-19 17:00:00,115.500630,115.543450,115.469350,115.524030
2026-05-19 18:00:00,115.520960,115.708350,115.520960,115.690390
2026-05-19 19:00:00,115.687500,115.697410,115.650280,115.667880
2026-05-19 20:00:00,115.657710,115.748600,115.657710,115.746060
2026-05-19 21:00:00,115.744820,115.773420,115.699980,115.728000
2026-05-19 22:00:00,115.733140,115.765480,115.712550,115.742370
2026-05-19 23:00:00,115.740630,115.740630,115.666810,115.684140
2026-05-20 00:00:00,115.678970,115.690770,115.574340,115.584530
2026-05-20 01:00:00,115.591260,115.630440,115.560370,115.623930
2026-05-20 02:00:00,115.620260,115.628950,115.517380,115.536970
2026-05-20 03:00:00,115.533280,115.557740,115.500470,115.501660
2026-05-20 04:00:00,115.503670,115.564340,115.483350,115.539550
2026-05-20 05:00:00,115.543080,115.559630,115.512420,115.553600
2026-05-20 06:00:00,115.549230,115.559310,115.484500,115.491810
2026-05-20 07:00:00,115.494300,115.528350,115.461030,115.488500
2026-05-20 08:00:00,115.482850,115.569040,115.482850,115.491480
2026-05-20 09:00:00,115.496560,115.496560,115.439510,115.460130
2026-05-20 10:00:00,115.458650,115.498740,115.446730,115.473130
2026-05-20 11:00:00,115.468940,115.622670,115.468940,115.617360
2026-05-20 12:00:00,115.603450,115.634320,115.506210,115.537430
2026-05-20 13:00:00,115.537190,115.617530,115.508360,115.510950
2026-05-20 14:00:00,115.512790,115.610140,115.416630,115.606200
2026-05-20 15:00:00,115.593230,115.635100,115.427290,115.549880
2026-05-20 16:00:00,115.543310,115.628430,115.513870,115.534480
2026-05-20 17:00:00,115.542910,115.565630,115.497530,115.554260
2026-05-20 18:00:00,115.551400,115.579220,115.535490,115.542070
2026-05-20 19:00:00,115.546320,115.607930,115.521840,115.605880
2026-05-20 20:00:00,115.602110,115.642710,115.577530,115.629770
2026-05-20 21:00:00,115.628160,115.678870,115.561900,115.586260
2026-05-20 22:00:00,115.584110,115.594830,115.560700,115.563380
2026-05-20 23:00:00,115.564710,115.599000,115.552750,115.571930
2026-05-21 00:00:00,115.573290,115.592170,115.538080,115.543830
2026-05-21 01:00:00,115.546270,115.557000,115.479950,115.496990
2026-05-21 02:00:00,115.499140,115.508330,115.459700,115.504400
2026-05-21 03:00:00,115.500760,115.522070,115.470090,115.504180
2026-05-21 04:00:00,115.504890,115.536730,115.496270,115.535820
2026-05-21 05:00:00,115.533690,115.552720,115.505730,115.533780
2026-05-21 06:00:00,115.531240,115.587120,115.525210,115.560620
2026-05-21 07:00:00,115.562260,115.577410,115.448520,115.468360
2026-05-21 08:00:00,115.473710,115.521660,115.409370,115.475800
2026-05-21 09:00:00,115.474220,115.493550,115.447250,115.480250
2026-05-21 10:00:00,115.478770,115.611790,115.473030,115.603400
2026-05-21 11:00:00,115.604160,115.618870,115.554750,115.605100
2026-05-21 12:00:00,115.602290,115.605330,115.540590,115.547860
2026-05-21 13:00:00,115.553130,115.573940,115.460900,115.491420
2026-05-21 14:00:00,115.485960,115.491410,115.350040,115.459790
2026-05-21 15:00:00,115.454740,115.483690,115.377380,115.450970
2026-05-21 16:00:00,115.456580,115.456580,115.393980,115.453430
