datetime,open,high,low,close
2025-12-18 01:00:00,182.355540,182.654140,182.326050,182.545370
2025-12-18 02:00:00,182.547990,182.741410,182.545340,182.695310
2025-12-18 03:00:00,182.698270,182.783480,182.627310,182.775280
2025-12-18 04:00:00,182.777880,182.848310,182.739910,182.743080
2025-12-18 05:00:00,182.746380,182.824130,182.715220,182.800670
2025-12-18 06:00:00,182.799680,182.825320,182.739150,182.788550
2025-12-18 07:00:00,182.792810,182.891250,182.777010,182.790640
2025-12-18 08:00:00,182.792460,182.854920,182.762850,182.807840
2025-12-18 09:00:00,182.804730,182.806930,182.685500,182.700230
2025-12-18 10:00:00,182.700060,182.771070,182.579160,182.586150
2025-12-18 11:00:00,182.584190,182.666610,182.532920,182.613340
2025-12-18 12:00:00,182.610450,182.855460,182.566010,182.854210
2025-12-18 13:00:00,182.851160,182.910040,182.768830,182.907330
2025-12-18 14:00:00,182.903480,182.914650,182.832630,182.867760
2025-12-18 15:00:00,182.863420,182.897020,182.808490,182.894870
2025-12-18 16:00:00,182.890390,183.092640,182.868150,183.052730
2025-12-18 17:00:00,183.054950,183.118710,182.974140,183.108520
2025-12-18 18:00:00,183.104050,183.177300,182.935870,182.965340
2025-12-18 19:00:00,182.960320,182.969450,182.779830,182.849560
2025-12-18 20:00:00,182.842890,182.878640,182.678340,182.778040
2025-12-18 21:00:00,182.774270,182.833010,182.744750,182.745320
2025-12-18 22:00:00,182.742980,182.772040,182.565490,182.611840
2025-12-18 23:00:00,182.611530,182.613830,182.463510,182.512190
2025-12-19 00:00:00,182.513270,182.830990,182.513260,182.788920
2025-12-19 01:00:00,182.789460,182.796220,182.326580,182.409470
2025-12-19 02:00:00,182.414410,182.534900,182.361150,182.415430
2025-12-19 03:00:00,182.413740,182.584590,182.397410,182.413510
2025-12-19 04:00:00,182.417090,182.446980,182.374980,182.406120
2025-12-19 05:00:00,182.404690,182.497650,182.378640,182.419580
2025-12-19 06:00:00,182.416350,182.448780,182.321870,182.348760
2025-12-19 07:00:00,182.349000,182.465990,182.347840,182.419480
2025-12-19 08:00:00,182.417890,182.466530,182.376010,182.378760
2025-12-19 09:00:00,182.375520,182.407640,182.251340,182.405260
2025-12-19 10:00:00,182.402970,182.494090,182.365410,182.435770
2025-12-19 11:00:00,182.432840,182.657380,182.432840,182.629320
2025-12-19 12:00:00,182.626050,182.708090,182.515410,182.581520
2025-12-19 13:00:00,182.576340,182.704630,182.571100,182.698450
2025-12-19 14:00:00,182.694610,183.005710,182.513690,182.760720
2025-12-19 15:00:00,182.765340,182.897350,182.600700,182.897350
2025-12-19 16:00:00,182.894430,182.900810,182.692750,182.807220
2025-12-19 17:00:00,182.798090,183.291440,182.706200,182.881090
2025-12-19 18:00:00,182.879520,183.544490,182.828710,183.476210
2025-12-19 19:00:00,183.463630,183.880300,183.463630,183.817860
2025-12-19 20:00:00,183.815550,184.136740,183.754950,184.119300
2025-12-19 21:00:00,184.112180,184.363250,184.061310,184.345240
2025-12-22 09:00:00,184.732450,184.867770,184.451850,184.490660
2025-12-22 10:00:00,184.499270,184.680960,184.489700,184.621160
2025-12-22 11:00:00,184.614540,184.647880,184.517490,184.605900
2025-12-22 12:00:00,184.607600,184.618210,184.279720,184.316090
2025-12-22 13:00:00,184.315230,184.451570,184.267400,184.451570
2025-12-22 14:00:00,184.452210,184.500600,184.312540,184.355660
2025-12-22 15:00:00,184.356010,184.412660,184.299400,184.385770
2025-12-22 16:00:00,184.383740,184.449270,184.318360,184.379290
2025-12-22 17:00:00,184.377310,184.421340,184.304100,184.353540
2025-12-22 18:00:00,184.350110,184.854480,184.349010,184.753530
2025-12-22 19:00:00,184.751160,184.896490,184.582170,184.891770
2025-12-22 20:00:00,184.887910,184.911900,184.662550,184.706980
2025-12-22 21:00:00,184.703580,184.736400,184.626780,184.664700
2025-12-22 22:00:00,184.656630,184.716270,184.620270,184.694380
2025-12-22 23:00:00,184.686890,184.823450,184.686890,184.823120
2025-12-23 00:00:00,184.820860,184.827180,184.497540,184.709920
2025-12-23 01:00:00,184.707500,184.714060,184.526450,184.692160
2025-12-23 02:00:00,184.689700,184.775100,184.604660,184.638740
2025-12-23 03:00:00,184.631660,184.721000,184.361130,184.392110
2025-12-23 04:00:00,184.389920,184.473060,184.344520,184.445940
2025-12-23 05:00:00,184.445580,184.514860,184.413120,184.464940
2025-12-23 06:00:00,184.465460,184.528390,184.442530,184.452140
2025-12-23 07:00:00,184.453890,184.590750,184.452540,184.555220
2025-12-23 08:00:00,184.556280,184.724650,184.554650,184.709430
2025-12-23 09:00:00,184.710710,184.728860,184.486170,184.652310
2025-12-23 10:00:00,184.655220,184.688060,184.512790,184.585770
2025-12-23 11:00:00,184.587610,184.598150,184.322500,184.337710
2025-12-23 12:00:00,184.334310,184.336430,184.188140,184.191580
2025-12-23 13:00:00,184.192780,184.280320,184.038070,184.163300
2025-12-23 14:00:00,184.159330,184.163130,183.949500,183.964130
2025-12-23 15:00:00,183.960550,183.965210,183.688270,183.700020
2025-12-23 16:00:00,183.696930,183.796670,183.643760,183.731540
2025-12-23 17:00:00,183.729300,183.803050,183.680070,183.759090
2025-12-23 18:00:00,183.753200,183.928680,183.641950,183.861090
2025-12-23 19:00:00,183.861180,183.915100,183.721220,183.816380
2025-12-23 20:00:00,183.825900,183.941070,183.483940,183.937990
2025-12-23 21:00:00,183.934080,184.079930,183.904620,183.956090
2025-12-23 22:00:00,183.952840,184.009140,183.900470,183.978360
2025-12-23 23:00:00,183.974700,184.035340,183.900960,183.940100
2025-12-24 00:00:00,183.935100,184.117060,183.881550,184.114990
2025-12-24 01:00:00,184.113300,184.271570,184.066000,184.066000
2025-12-24 02:00:00,184.065170,184.100520,183.896820,184.092230
2025-12-24 03:00:00,184.089770,184.175860,184.089770,184.098990
2025-12-24 04:00:00,184.099230,184.107550,183.936060,183.979410
2025-12-24 05:00:00,183.979820,184.109110,183.973000,184.078680
2025-12-24 06:00:00,184.080530,184.193990,184.072290,184.166690
2025-12-24 07:00:00,184.166750,184.272520,184.133640,184.244220
2025-12-24 08:00:00,184.249110,184.308070,184.214400,184.265830
2025-12-24 09:00:00,184.265910,184.293490,184.189860,184.213380
2025-12-24 10:00:00,184.215210,184.335960,184.139370,184.200380
2025-12-24 11:00:00,184.195940,184.291590,184.052680,184.101360
2025-12-24 12:00:00,184.094300,184.204100,183.656680,183.772390
2025-12-24 13:00:00,183.768930,183.824760,183.671520,183.751230
2025-12-24 14:00:00,183.748740,183.873910,183.696190,183.864000
2025-12-24 15:00:00,183.860960,183.929560,183.722600,183.734320
2025-12-24 16:00:00,183.729370,183.893160,183.667410,183.824320
2025-12-24 17:00:00,183.821120,183.858400,183.697370,183.772010
2025-12-24 18:00:00,183.769690,183.858570,183.645110,183.719980
2025-12-24 19:00:00,183.722850,183.843560,183.641800,183.785460
2025-12-24 20:00:00,183.783480,183.882020,183.729020,183.882020
2025-12-24 21:00:00,183.877270,183.967580,183.841700,183.944140
2025-12-24 22:00:00,183.941530,183.948200,183.842240,183.874150
2025-12-24 23:00:00,183.872490,183.890560,183.793980,183.885770
2025-12-26 00:00:00,183.810340,183.888920,183.574310,183.883560
2025-12-26 01:00:00,183.886210,183.929930,183.545290,183.831110
2025-12-26 02:00:00,183.831510,183.936180,183.674780,183.814230
2025-12-26 03:00:00,183.813580,183.919120,183.648920,183.919120
2025-12-26 04:00:00,183.915130,183.943380,183.681800,183.826640
2025-12-26 05:00:00,183.846810,184.119130,183.464080,183.590620
2025-12-26 06:00:00,183.597040,183.718750,183.385840,183.483010
2025-12-26 07:00:00,183.483160,183.622050,183.368880,183.427030
2025-12-26 08:00:00,183.428580,183.571330,183.327780,183.513720
2025-12-26 09:00:00,183.532890,183.787450,183.512580,183.686930
2025-12-26 10:00:00,183.686730,183.969710,183.540560,183.957060
2025-12-26 11:00:00,183.962970,184.422910,183.956110,184.365960
2025-12-26 12:00:00,184.364960,184.367980,184.105970,184.229740
2025-12-26 13:00:00,184.229010,184.293090,184.107720,184.226790
2025-12-26 14:00:00,184.225350,184.247410,183.927570,183.927570
2025-12-26 15:00:00,183.925290,184.045370,183.851360,184.014590
2025-12-26 16:00:00,184.010330,184.176760,183.951570,184.111580
2025-12-26 17:00:00,184.107370,184.137290,183.966880,184.058750
2025-12-26 18:00:00,184.053620,184.173960,183.941010,184.114550
2025-12-26 19:00:00,184.113110,184.140940,184.005190,184.140940
2025-12-26 20:00:00,184.142180,184.204590,184.080370,184.167670
2025-12-26 21:00:00,184.164730,184.226750,184.129250,184.152330
2025-12-29 09:00:00,184.295070,184.368910,184.198770,184.221490
2025-12-29 10:00:00,184.229900,184.333780,184.215560,184.230630
2025-12-29 11:00:00,184.219390,184.229800,183.789580,184.120650
2025-12-29 12:00:00,184.119880,184.239850,184.063970,184.184920
2025-12-29 13:00:00,184.186310,184.391080,184.185080,184.243510
2025-12-29 14:00:00,184.240480,184.244340,184.098540,184.148060
2025-12-29 15:00:00,184.145040,184.182220,183.938790,183.981580
2025-12-29 16:00:00,183.978040,183.984490,183.747130,183.791090
2025-12-29 17:00:00,183.788450,183.875280,183.687560,183.840260
2025-12-29 18:00:00,183.836550,183.902310,183.782900,183.837040
2025-12-29 19:00:00,183.828310,184.192860,183.823900,184.157950
2025-12-29 20:00:00,184.147370,184.222460,183.974020,184.097480
2025-12-29 21:00:00,184.089170,184.135630,183.949660,183.952390
2025-12-29 22:00:00,183.951790,184.062890,183.843640,184.039120
2025-12-29 23:00:00,184.037610,184.064290,183.850070,183.888280
2025-12-30 00:00:00,183.888560,183.985000,183.841160,183.903840
2025-12-30 01:00:00,183.904000,183.997700,183.753230,183.990670
2025-12-30 02:00:00,183.991350,184.115330,183.492300,183.536950
2025-12-30 03:00:00,183.536010,183.612150,183.444030,183.547630
2025-12-30 04:00:00,183.547940,183.590940,183.467630,183.576390
2025-12-30 05:00:00,183.576530,183.697780,183.571540,183.685230
2025-12-30 06:00:00,183.689880,183.747880,183.600650,183.610850
2025-12-30 07:00:00,183.613650,183.710560,183.602700,183.710560
2025-12-30 08:00:00,183.714260,183.772160,183.674860,183.717530
2025-12-30 09:00:00,183.718440,183.744660,183.614340,183.651200
2025-12-30 10:00:00,183.651820,183.808790,183.637600,183.694630
2025-12-30 11:00:00,183.688920,184.073880,183.631440,183.985970
2025-12-30 12:00:00,183.984400,184.033330,183.924170,183.961960
2025-12-30 13:00:00,183.959360,184.069290,183.880170,184.044140
2025-12-30 14:00:00,184.040980,184.055790,183.959930,183.986570
2025-12-30 15:00:00,183.982680,184.011190,183.807330,183.839520
2025-12-30 16:00:00,183.838590,183.858590,183.732220,183.773290
2025-12-30 17:00:00,183.772140,183.841490,183.709430,183.809140
2025-12-30 18:00:00,183.807720,183.813230,183.545860,183.627760
2025-12-30 19:00:00,183.629790,183.631790,183.454400,183.554480
2025-12-30 20:00:00,183.550550,183.695780,183.481460,183.534930
2025-12-30 21:00:00,183.533420,183.555350,183.410300,183.498750
2025-12-30 22:00:00,183.497160,183.553690,183.438210,183.440080
2025-12-30 23:00:00,183.440000,183.581360,183.405350,183.449250
2025-12-31 00:00:00,183.449500,183.802340,183.402840,183.756050
2025-12-31 01:00:00,183.756240,183.887690,183.629200,183.829780
2025-12-31 02:00:00,183.832320,183.962490,183.830360,183.854390
2025-12-31 03:00:00,183.854800,183.875420,183.780190,183.851010
2025-12-31 04:00:00,183.852130,183.948710,183.800080,183.809430
2025-12-31 05:00:00,183.808580,183.868840,183.784990,183.795830
2025-12-31 06:00:00,183.798290,183.870650,183.785290,183.850820
2025-12-31 07:00:00,183.849340,183.849450,183.771600,183.781550
2025-12-31 08:00:00,183.780270,183.790420,183.728620,183.778280
2025-12-31 09:00:00,183.774590,183.777510,183.564320,183.711220
2025-12-31 10:00:00,183.707700,183.782370,183.667070,183.738700
2025-12-31 11:00:00,183.734810,183.790250,183.649550,183.715780
2025-12-31 12:00:00,183.712930,183.780950,183.696400,183.706150
2025-12-31 13:00:00,183.702490,183.740540,183.678720,183.735210
2025-12-31 14:00:00,183.731550,183.795820,183.712270,183.780970
2025-12-31 15:00:00,183.776190,183.814350,183.756030,183.802480
2025-12-31 16:00:00,183.801030,183.844250,183.753500,183.833800
2025-12-31 17:00:00,183.829490,183.851540,183.786150,183.842140
2025-12-31 18:00:00,183.840350,183.846250,183.730440,183.781240
2025-12-31 19:00:00,183.779420,183.828120,183.541130,183.590240
2025-12-31 20:00:00,183.587890,183.871000,183.562370,183.832150
2025-12-31 21:00:00,183.832990,183.927770,183.762050,183.912590
2025-12-31 22:00:00,183.910080,184.009880,183.882820,183.985260
2025-12-31 23:00:00,183.983160,184.151610,183.952470,184.120330
2026-01-02 00:00:00,184.079200,184.096630,184.020230,184.073870
2026-01-02 01:00:00,184.074090,184.095620,183.957220,184.050790
2026-01-02 02:00:00,184.051050,184.082170,184.003010,184.044930
2026-01-02 03:00:00,184.048980,184.120340,183.980100,184.063870
2026-01-02 04:00:00,184.063750,184.125100,183.526830,184.086910
2026-01-02 05:00:00,184.088790,184.181700,184.080330,184.142560
2026-01-02 06:00:00,184.139630,184.142140,184.014140,184.036640
2026-01-02 07:00:00,184.036950,184.073110,184.005210,184.032550
2026-01-02 08:00:00,184.034470,184.229490,183.963590,184.188840
2026-01-02 09:00:00,184.179320,184.217290,184.073360,184.179720
2026-01-02 10:00:00,184.175400,184.290480,184.146070,184.179000
2026-01-02 11:00:00,184.177780,184.218030,184.035390,184.060800
2026-01-02 12:00:00,184.059200,184.254950,184.059200,184.232320
2026-01-02 13:00:00,184.229720,184.254360,184.160130,184.248030
2026-01-02 14:00:00,184.244690,184.383620,184.244690,184.378260
2026-01-02 15:00:00,184.374790,184.418410,184.352670,184.368270
2026-01-02 16:00:00,184.364810,184.428850,184.319840,184.420920
2026-01-02 17:00:00,184.417080,184.428940,184.308790,184.339820
2026-01-02 18:00:00,184.335610,184.368490,184.004480,184.117920
2026-01-02 19:00:00,184.119870,184.244730,184.010200,184.023230
2026-01-02 20:00:00,184.024170,184.070070,183.901820,183.934340
2026-01-02 21:00:00,183.931860,183.937820,183.724830,183.850130
2026-01-05 09:00:00,183.767630,183.917700,183.622760,183.661890
2026-01-05 10:00:00,183.658530,183.790560,183.528130,183.773500
2026-01-05 11:00:00,183.770500,184.082320,183.758590,183.938380
2026-01-05 12:00:00,183.934900,183.946160,183.695930,183.755260
2026-01-05 13:00:00,183.752880,183.778250,183.590630,183.692200
2026-01-05 14:00:00,183.687340,183.743340,183.479340,183.583140
2026-01-05 15:00:00,183.575450,183.743410,183.575450,183.741540
2026-01-05 16:00:00,183.737030,183.745630,183.586010,183.677280
2026-01-05 17:00:00,183.672890,183.705880,183.546440,183.591680
2026-01-05 18:00:00,183.592360,183.602240,183.468970,183.471980
2026-01-05 19:00:00,183.470480,183.479980,183.203310,183.252100
2026-01-05 20:00:00,183.252050,183.348040,183.165710,183.336650
2026-01-05 21:00:00,183.336800,183.346850,183.024130,183.077430
2026-01-05 22:00:00,183.076780,183.077450,182.914520,182.968100
2026-01-05 23:00:00,182.967610,182.967610,182.831260,182.831260
2026-01-06 00:00:00,182.833330,183.106670,182.830010,183.087030
2026-01-06 01:00:00,183.088820,183.194480,183.018970,183.183630
2026-01-06 02:00:00,183.182750,183.319160,183.044230,183.292120
2026-01-06 03:00:00,183.294360,183.307990,183.127810,183.161440
2026-01-06 04:00:00,183.159260,183.182650,183.103080,183.138210
2026-01-06 05:00:00,183.138790,183.243180,183.112490,183.121250
2026-01-06 06:00:00,183.119670,183.229980,183.053960,183.229980
2026-01-06 07:00:00,183.227910,183.310400,183.171410,183.310400
2026-01-06 08:00:00,183.308260,183.385770,183.299780,183.342640
2026-01-06 09:00:00,183.339650,183.447520,183.241180,183.421080
2026-01-06 10:00:00,183.416550,183.504550,183.410680,183.504550
2026-01-06 11:00:00,183.502020,183.638640,183.400680,183.425740
2026-01-06 12:00:00,183.418130,183.536610,183.418130,183.466490
2026-01-06 13:00:00,183.463040,183.483610,183.374880,183.473320
2026-01-06 14:00:00,183.468050,183.567730,183.453100,183.494950
2026-01-06 15:00:00,183.491450,183.545680,183.351230,183.500410
2026-01-06 16:00:00,183.495440,183.533470,183.439170,183.478450
2026-01-06 17:00:00,183.473140,183.637960,183.473140,183.532710
2026-01-06 18:00:00,183.534040,183.536260,183.365810,183.378490
2026-01-06 19:00:00,183.378050,183.425830,183.238860,183.354540
2026-01-06 20:00:00,183.354810,183.356490,183.079120,183.199770
2026-01-06 21:00:00,183.199490,183.265010,183.062420,183.240970
2026-01-06 22:00:00,183.242090,183.263500,183.145970,183.168050
2026-01-06 23:00:00,183.164670,183.167480,183.032230,183.130340
2026-01-07 00:00:00,183.128550,183.177840,183.090010,183.136170
2026-01-07 01:00:00,183.135550,183.184450,183.066400,183.136380
2026-01-07 02:00:00,183.138960,183.191960,183.037880,183.105970
2026-01-07 03:00:00,183.110440,183.201580,183.104710,183.177260
2026-01-07 04:00:00,183.174470,183.352980,183.158150,183.352980
2026-01-07 05:00:00,183.351790,183.381430,183.200520,183.218760
2026-01-07 06:00:00,183.215760,183.218670,183.093550,183.099030
2026-01-07 07:00:00,183.096430,183.111870,183.054240,183.072030
2026-01-07 08:00:00,183.068520,183.137760,183.061730,183.136440
2026-01-07 09:00:00,183.133910,183.138670,183.035260,183.086990
2026-01-07 10:00:00,183.082230,183.192130,183.081370,183.134350
2026-01-07 11:00:00,183.135460,183.238860,183.052060,183.150040
2026-01-07 12:00:00,183.147760,183.361620,183.068390,183.307020
2026-01-07 13:00:00,183.302970,183.382040,183.234480,183.235840
2026-01-07 14:00:00,183.232930,183.248010,183.107590,183.150170
2026-01-07 15:00:00,183.144460,183.220110,183.017930,183.022560
2026-01-07 16:00:00,183.021670,183.026020,182.866650,182.872270
2026-01-07 17:00:00,182.871880,182.944260,182.798780,182.894820
2026-01-07 18:00:00,182.895140,182.914170,182.715540,182.843610
2026-01-07 19:00:00,182.843200,182.926510,182.731860,182.914300
2026-01-07 20:00:00,182.915240,182.960600,182.795900,182.828140
2026-01-07 21:00:00,182.830030,183.003460,182.827880,182.952570
2026-01-07 22:00:00,182.955160,183.044430,182.944580,182.959240
2026-01-07 23:00:00,182.958750,182.959780,182.835230,182.927460
2026-01-08 00:00:00,182.929590,182.944630,182.780690,182.871170
2026-01-08 01:00:00,182.876990,183.034400,182.869370,182.972060
2026-01-08 02:00:00,182.969710,183.150000,182.940370,183.143880
